157,0.8911650118585236,0.939405858505442,0.9225965067872965,0.9407176711108002,0.9360675024285647,0.9152201972973216,0.8997283411752819,0.8943304939494345,0.8723947687744051,0.8789557820750095,0.88381076869784,0.8853326605757276,0.869248975598639,0.8710024714354402,0.8597840684918564,0.8752210399667088,0.8619465758199564,0.8644035246013515,0.859614713263729,0.8739724531296403,0.8809671212392142,0.8957228800324146,0.9017317768962117,0.9055755105196149,0.8952005705133261,0.8656017001188558,0.8638420354787577,0.8604515381708888,
158,0.7977299696428851,0.8275982368773837,0.8970337207202088,0.8957384544103789,0.9303211526405928,0.9432461372186497,0.9398256691780782,0.9296026802094425,0.926475378833727,0.9031888821123009,0.9093595539848643,0.9136848265365319,0.9120681776563303,0.8936370531158153,0.8920046043899469,0.8782194461056887,0.8906353498322274,0.8756115292417749,0.8756770534645408,0.869083380914551,0.8813512451463037,0.8867197708463448,0.9000745319018244,0.9064210470684809,0.9108043270015779,0.9025506438616753,0.8769507639702225,0.8761512119549609,
159,-0.2049262078314241,0.1512671016773324,0.470622300594308,0.6396884459797924,0.7274505098060821,0.7961082099599166,0.8390551219199793,0.862071240070976,0.8741675137899923,0.8865936963439036,0.874384154007567,0.8884883370195742,0.8992635961388651,0.9014356058030735,0.8853601121145844,0.8851246298432326,0.8721397877835121,0.8852432580655043,0.8705426710656934,0.8705805757227297,0.8639613798445258,0.8761089343804214,0.8813680648524228,0.8947758982574464,0.9022750645186577,0.9078929635053852,0.9018019880266124,0.8794328856180916,
160,-0.4123054644511489,-0.02380718449253681,0.2251705007010572,0.4705205447991269,0.6178833421421314,0.6994434867677886,0.7702674772744863,0.8192825374495255,0.8506272985641221,0.867991471185818,0.8844380307781011,0.8756796390847329,0.8918756105444805,0.9044814948434664,0.9071927889107414,0.8920518434888528,0.8913775649241028,0.8782672897686307,0.8903196585691706,0.8754408033403414,0.8745560112501278,0.8672792915886031,0.8783500383883738,0.8827934497254418,0.8954508259413847,0.9033925877819097,0.909580737005146,0.9051824269550043,
161,0.1882367415414476,-0.03703020116694081,0.181369062527503,0.3412745414676102,0.5041188727925666,0.6216437462834619,0.6872199945984974,0.7548708262887056,0.8050117467394602,0.8402766559372359,0.8601526096679227,0.8790619946470143,0.8727726643308718,0.890772805308549,0.9051186190657128,0.9086118336635977,0.8945234194407336,0.8938434848020065,0.8809304773041098,0.8924121348353722,0.8776088784578078,0.8761638354525205,0.8685082196994187,0.8788203285987849,0.8826944506842899,0.8948224041114795,0.9032357383134132,0.9099982294013822,
162,-0.2269010695142348,-0.2947437833307043,-0.3772476500572058,-0.1348833023484141,0.04435691054112225,0.2951465982907442,0.4487256166885612,0.5590791674223089,0.6393089854264742,0.7020495042660188,0.7498427492845646,0.7853676047229774,0.8161364638583799,0.8217665113904739,0.8467856397776925,0.8672665557841927,0.8764251678484656,0.8675408247281353,0.870488146238094,0.8608029436123594,0.8743209219874456,0.8617266482005817,0.8617390510695382,0.8554009601461861,0.8665010465371552,0.8711305321143726,0.8838783902051428,0.8934376492357383,
163,-0.7570093176774161,-0.7076100796609467,-0.6861183415482565,-0.6829117407558872,-0.5201289519977012,-0.3791896562452801,-0.09525145812892158,0.09802672138664401,0.2917741812391308,0.3909383955218211,0.4719756661845522,0.537436140880549,0.6055756002695973,0.6601847757735169,0.6952742931223412,0.7329810836189651,0.7644337744583921,0.7874037926073717,0.7931477070479893,0.8061289780103687,0.8061349543388301,0.8250145740619318,0.8193164218012946,0.8241494430702335,0.8222207254588322,0.8360508641960499,0.8433603427326665,0.8580366774744143,
164,-0.9580514283325864,-0.8774210364594701,-0.8596666112381256,-0.8421239163477982,-0.829884162424119,-0.7102521767953751,-0.5995779343421763,-0.3426342679890451,-0.1498628186741279,0.07878226425083873,0.1859590969473367,0.2765000528314123,0.3524182872563041,0.4436778651367109,0.5162835737673974,0.5757779414266442,0.6238651399023295,0.6645354956341124,0.6998313812960539,0.7191942822127193,0.7416043922265434,0.7509710866639643,0.7749346937672921,0.7760687547567226,0.785680943327165,0.7881846223062634,0.8047148065640948,0.8147187812240457,
165,-0.7394901665930092,-0.8699700462763887,-0.8694925890824466,-0.8878654828582262,-0.8919042158961851,-0.890494300988697,-0.8063918742636765,-0.7230632224848298,-0.5013355982407793,-0.3232785908498893,-0.08522240928971313,0.02231143505761208,0.1157226758628186,0.1963376767089329,0.3027455043613022,0.3879924704911045,0.466771771511078,0.5228120163550236,0.5707753993084647,0.6165816679460087,0.6481111100708678,0.6790143954057893,0.6970595786290329,0.7256429391460797,0.7332773528033055,0.7474386731406041,0.7542225057586773,0.7733194737662935,
166,0.2049262078314241,-0.3266446516244556,-0.566540141067063,-0.6249951048359235,-0.7143145396883303,-0.767725748704151,-0.8011618985177055,-0.7468774082864269,-0.6876841737349987,-0.4906907857013439,-0.3293960214036683,-0.103214627440051,-0.002773230978155249,0.08602159979593316,0.1640421320070929,0.2699572799295609,0.3555343586388255,0.4363053575787933,0.4933630651718703,0.5426432269318604,0.5902854466296369,0.6242302481098336,0.6568844182148012,0.6769364248030182,0.7065725906654329,0.7159409296251516,0.7312562764967753,0.7392389842728929,
167,0.951424625516453,0.5347779374639167,-0.0468292905790846,-0.3277855427759914,-0.4102612525553952,-0.5442225852134173,-0.6333410687616204,-0.6950510146693729,-0.6658132343833914,-0.6283575654002008,-0.4564626080303132,-0.3131294764298408,-0.1024627250183917,-0.01054168631996216,0.07205299049603653,0.1458190119231723,0.2489272882421636,0.3329619507042845,0.4136492877236513,0.4705473287782318,0.5201168844064318,0.5685453704143959,0.6039006981448477,0.6375970674966552,0.6590226971973507,0.6893220806493927,0.7000074705484423,0.7161914058311331,
168,0.7977299696428852,0.8980446151425212,0.6390697931143972,0.1081621378967475,-0.1699937104253404,-0.252600058153107,-0.4066865024618522,-0.5157162395612891,-0.5956118850238105,-0.5840112333339795,-0.5631704329624683,-0.413144746700633,-0.2861860132745453,-0.09148064230059259,-0.007992270086283197,0.06809153345489598,0.1370163066629062,0.2361168914982127,0.3175550846986324,0.3968448269074844,0.4528383866296413,0.5020132206976216,0.5504865530897419,0.5865094062928093,0.6207138721081609,0.6430196773837189,0.6736770592952234,0.6853396782957892,
169,0.7936757901325451,0.8556160034153773,0.9014517739218871,0.7790921511668835,0.4014057645615485,0.143061387443051,0.06857816602612774,-0.1043047577042089,-0.2363720779292551,-0.3394962949706613,-0.343481010442876,-0.3386171707140032,-0.2248714263975602,-0.1265890137312227,0.02550629865999997,0.09343097552252899,0.1562466413947844,0.2139456175002899,0.2967129084487412,0.3661763796775516,0.4326602619614575,0.4824541766615751,0.526642249224155,0.5694905729383784,0.6005345892184762,0.6310721775344027,0.6504130063934551,0.6789343202296432,
170,0.4123054644511487,0.6008290430336711,0.7232882947763717,0.8057784405101133,0.7298336169845074,0.4043207635910566,0.1748360434949872,0.1153271685121657,-0.04905902554345147,-0.1786212652614756,-0.2827699105894535,-0.2917411416226745,-0.2931472181896051,-0.1914966365019915,-0.1030138569574916,0.03784814272962784,0.099968471530914,0.157949346643558,0.2117420839355867,0.2906638681484636,0.3573806170754687,0.4218043853673663,0.4703101698431716,0.5136489213590296,0.5559348453345308,0.5869151081689013,0.6174207838355426,0.6370776957643243,
171,-0.5952568425994089,-0.4197899024164806,-0.02564945880212883,0.2141828405615746,0.3787152725615693,0.3536784529415903,0.1401617535896513,-0.01903084508714117,-0.05295472199741515,-0.1762865271086885,-0.2771341772597377,-0.3607439701410604,-0.366641301806414,-0.3673008493626307,-0.272471830381085,-0.1883596564092187,-0.04530599139995593,0.01532214773891188,0.07230722373179939,0.1256195697253159,0.2091486370908011,0.2798689415013505,0.3528374483518509,0.4039042780873159,0.4497302529238519,0.49707909671102,0.5348523851564634,0.5701134262297235,
172,-0.5612135332663137,-0.5131692670349748,-0.4261160379618542,-0.07512739425429232,0.1514769650404833,0.3147062717867549,0.3044030194537415,0.1196314371504819,-0.02064331289580831,-0.04403380912795421,-0.1572606598139008,-0.251864998833357,-0.331982299084133,-0.3378347222106148,-0.3397656322313336,-0.2504627567699518,-0.1713871577849902,-0.03537567925542259,0.02165537993683208,0.07541071127860549,0.1259187724822604,0.2062367152698474,0.2745012162169835,0.3453255121825034,0.3950491383827417,0.4398725647143063,0.4863779033353464,0.5237162125121231,
173,-0.1984189475331362,-0.3079015602209851,-0.3433580301115807,-0.3287015782005284,-0.04580571667230218,0.1477789507718922,0.2943722481594523,0.2854887377776503,0.1146225813870458,-0.01520572923432842,-0.03263326774233759,-0.138914582283633,-0.228825503625705,-0.3060355587903654,-0.3117068822818442,-0.3144475300336108,-0.2297907670581306,-0.1549671023287137,-0.02525655511356705,0.02867431998512151,0.07959202745839887,0.1275821133688495,0.204842671611494,0.2707258043603125,0.339356608087579,0.3877188215574278,0.4314882727883258,0.4770468680584324,
174,-0.2269010695142348,-0.4464254532293678,-0.4898914413988299,-0.5115743476129782,-0.5076866588633991,-0.2690912468516264,-0.08594300209420112,0.06221611650549392,0.06041152913752843,-0.06170542294529763,-0.1580045658448475,-0.1667213440417127,-0.2486440603519366,-0.3196987904277768,-0.3820351301164738,-0.3845784880170576,-0.3852209665245147,-0.3036094666583254,-0.2306542878556299,-0.09845655802002715,-0.04497142640317093,0.005642346649571915,0.05350796495697405,0.1343939004245175,0.2034210436532594,0.2790043744106082,0.3293292862722517,0.374971387513789,
175,0.07320641364066678,-0.03200882446689046,-0.3103452297839281,-0.3571087919172561,-0.390801647707653,-0.4058686407313935,-0.2027779998430414,-0.04468789684784605,0.0856481997084057,0.07860683985362599,-0.04344192684919453,-0.1385952402289309,-0.1465613717238929,-0.2265277320117962,-0.2960001347639514,-0.3572404490595205,-0.3600043731945812,-0.3613191001675236,-0.2832217058513173,-0.21350863376058,-0.08660318325919626,-0.03557908892890765,0.01272233229890815,0.05846705749191643,0.136464340888054,0.2031674827976812,0.2763622055554373,0.3252628911875683,
176,-0.461083967620704,-0.2042669956776505,-0.2881028568311336,-0.4467947870248712,-0.4810160733588308,-0.5068521121254281,-0.5206861422980676,-0.3442197933690696,-0.1985812024632196,-0.07385186539644821,-0.07881564439644945,-0.1710902705034046,-0.245378984387016,-0.2497394525671898,-0.3136410185955407,-0.3702379588323801,-0.4209504059706118,-0.4218963258161974,-0.4218583690568098,-0.3466417530474751,-0.2788246259449073,-0.1507302259353174,-0.100257069453872,-0.05237655442946679,-0.006910233233478012,0.0737667322876462,0.1428744149612639,0.2218362281717642,
177,-0.7713952415413683,-0.770323877602463,-0.6064272432736536,-0.6168061795133351,-0.6506406526983537,-0.6592275633849558,-0.6649475954345078,-0.6655037027609941,-0.5402711819133945,-0.4269193632738547,-0.3233835567206446,-0.3203193609845089,-0.3669585191989424,-0.4093612821698583,-0.4080209279811146,-0.4479250674650367,-0.4851145658233906,-0.519714911682706,-0.5175606113688701,-0.5148921564087309,-0.4488127924276054,-0.3877204588511088,-0.2658394133730265,-0.2177222314839672,-0.171731124391377,-0.1277503877516616,-0.04496779173629571,0.02696067784914787,
178,-0.9277630005444619,-0.8968554194753037,-0.8729772887401599,-0.7911877749574803,-0.7729129986509122,-0.7732734022016942,-0.7621377303926765,-0.7513765538359875,-0.7397598219660821,-0.6688702654775212,-0.6006848081562101,-0.5352563931907812,-0.5242280774079072,-0.5395242690515625,-0.5559852273667595,-0.5484240312969795,-0.5665118196571987,-0.5846267690381448,-0.6024089947716446,-0.596424820603251,-0.590396642077511,-0.5434290454767949,-0.4985245094972847,-0.4067687397370919,-0.3677274655841784,-0.3298714308957943,-0.2931933261083128,-0.2211403388399887,
179,-0.4572600565825009,-0.5681723150365784,-0.6681485692127103,-0.7207068961413035,-0.6875369587462352,-0.7037436635691666,-0.7274511814581612,-0.731781682461536,-0.7327030127260953,-0.7304680694098034,-0.6706031471889862,-0.6117373991853322,-0.5541558552039365,-0.5472684970332108,-0.5625795526813349,-0.5786016838819326,-0.572777257826644,-0.5896482787934346,-0.6064931614652939,-0.6230279625617892,-0.6177707498281682,-0.6124063595246317,-0.5674727674381989,-0.5243829480363516,-0.4345986342127289,-0.3968951964043261,-0.3602608693822086,-0.3246854116704858,
180,0.35663517324109,-0.07312326083998615,-0.2350781180361176,-0.4140157275723106,-0.5267637989062398,-0.5367453753431958,-0.58944621031963,-0.6441580242862591,-0.667437657289786,-0.6833855067942475,-0.6934532199294293,-0.6465319403925065,-0.5987378755264423,-0.5506278519154266,-0.5497984525706645,-0.5679604258237064,-0.5858382989012398,-0.5830267643789081,-0.6004201070650984,-0.6174531206874014,-0.6339685899938672,-0.6301555446112153,-0.6260810804309248,-0.5836807079061783,-0.5428484899062387,-0.4556156876469175,-0.4195963567280542,-0.3844960027881734,
181,-0.09781981127939547,-0.1881834762915687,-0.3666858355926657,-0.4477829321893067,-0.5528513831072973,-0.6265144790353002,-0.637206882003138,-0.6744222257474435,-0.7110543507636614,-0.7284843390600844,-0.740076715467198,-0.7469806104929376,-0.7135735171150052,-0.6785616394496419,-0.6424821253042762,-0.6397466449211898,-0.6497059458650021,-0.6600494714257715,-0.6557914443938764,-0.6662597899753043,-0.6768286695855718,-0.6873215021065925,-0.6824409058845318,-0.6773716914214621,-0.6427321519587324,-0.6089872130992334,-0.5372060348697463,-0.5063202143393529,
182,-0.6556570742473061,-0.5737337741432476,-0.5727289022415428,-0.6217943212059856,-0.6493477995559369,-0.696676069052815,-0.7342495293888436,-0.7370230161499567,-0.7572238655490396,-0.7772222064788776,-0.7869069223217911,-0.7927113167660714,-0.7953012045385317,-0.7697410713780482,-0.7426407317247795,-0.7144149243745428,-0.7096454915037663,-0.7139580444931866,-0.7188885617815728,-0.7132183935513961,-0.7186001235248622,-0.7242944668527704,-0.7301453864840719,-0.7242652270143072,-0.7182739630118291,-0.689886171178688,-0.6620186076774858,-0.6043614672220516,
183,-0.7992141193903343,-0.6503873989957349,-0.651410777407765,-0.6696779073595012,-0.7017638309630285,-0.7242322086073374,-0.7576962305503985,-0.786284798747584,-0.7906425520147735,-0.8069748578526975,-0.8204413321684531,-0.8292210174843506,-0.8346308630614073,-0.8371831295268322,-0.8167682419936306,-0.7946186398373657,-0.7711151321179006,-0.7663820212254691,-0.7677168690416668,-0.7698871953824956,-0.7642459264114676,-0.7669926709055429,-0.7701767378767601,-0.7736386007888768,-0.7676938800972978,-0.761612772299075,-0.736240161835904,-0.7112000920364934,
184,-0.6749578164546661,-0.8037804130897086,-0.7377957138808339,-0.7591940604877149,-0.7755807250751192,-0.7903240438731404,-0.8044442020604762,-0.8228001196677104,-0.8396639660199459,-0.8415945516241619,-0.8511133498593604,-0.8581888547798205,-0.8632909150328872,-0.8659398913477768,-0.8664509821162647,-0.8499213121571885,-0.8318294424249081,-0.8124829476590921,-0.8070226522783482,-0.8061739306854101,-0.8060633531405662,-0.7999201928255342,-0.800360319618143,-0.801224298682562,-0.8023872390967184,-0.7960554133915968,-0.7896151885017516,-0.7679749873104687,
185,-0.8297841724577393,-0.739389398327134,-0.8190030843749879,-0.7870905628695817,-0.8156427921643569,-0.8324481490618404,-0.84107514795104,-0.8540248321439816,-0.8662948186439092,-0.878207764639961,-0.8804920629231356,-0.8870219752091848,-0.8903792713767561,-0.8939942756645373,-0.8956014489466031,-0.895423166640217,-0.8819325525176074,-0.8669215832135557,-0.8506612582958298,-0.8450670931955627,-0.8426965946929405,-0.8410430852258989,-0.8348403676128569,-0.8337194226961631,-0.833019759453342,-0.8326325299222896,-0.8262248526549364,-0.8197038564196278,
186,-0.3736952348154183,-0.5853199688341272,-0.6345353254988175,-0.7384259940109647,-0.7366185372135972,-0.7850911568640356,-0.8166569992735911,-0.8337103833571724,-0.8544399945459126,-0.870185628960634,-0.8846886620360925,-0.891604620299976,-0.9000168864244851,-0.9036600093503784,-0.9089712418905879,-0.9121784537693765,-0.9135166245059276,-0.9035411753184583,-0.8918717204427551,-0.8787808323900243,-0.8742374267043355,-0.8715316584518927,-0.8694933262852497,-0.8640730278565085,-0.862433623507922,-0.8611769635714658,-0.8602044756197346,-0.8542900385115444,
187,0.08623084677187855,-0.08810511072565255,-0.3641861872001302,-0.5267865288832606,-0.652711142137095,-0.6720498422808408,-0.7362999939950481,-0.7814665785301417,-0.8083793702847065,-0.837199504372493,-0.8581539759176772,-0.876738684314206,-0.8887522818198088,-0.9001704018762647,-0.9055493871544748,-0.9132816328867108,-0.9187134443277104,-0.9221104824402372,-0.915658030010129,-0.9073273891038557,-0.8973962811381339,-0.8943003852159521,-0.891917425716085,-0.8900936793391275,-0.8857550022002529,-0.8841260068705046,-0.8828045310199344,-0.881705659822105,
188,0.1829513461486131,-0.1915995088735675,-0.2739392801621521,-0.4555156936713986,-0.5432278016529011,-0.6474375300984692,-0.6730751796409379,-0.735363997746236,-0.7798322459270134,-0.8067714937562637,-0.8371789342012048,-0.858711157263001,-0.8779624716512672,-0.8922370456160637,-0.9045792791710159,-0.9104701424889979,-0.9192125889125641,-0.9256947995773068,-0.930165345087417,-0.9263009742718371,-0.9205150651508001,-0.9130727991718942,-0.9109587248200971,-0.9088251899905423,-0.9071416209167144,-0.9035893608595126,-0.9019417134067591,-0.9005291660672929,
189,-0.7920731724902893,-0.6157545698959491,-0.6240846566711106,-0.6217590255997497,-0.6689935251817054,-0.6638116922659058,-0.7177121766530894,-0.7353770260615936,-0.7786021118058278,-0.8101007326959252,-0.8294512418186036,-0.8539036365421585,-0.8712440424313944,-0.8872093856144024,-0.8997275149600804,-0.9103642063586297,-0.9156710618757855,-0.9234027961116174,-0.9292132829504617,-0.933284661646547,-0.930523238934625,-0.9260200993474175,-0.9200008168919298,-0.9181745307429374,-0.9163227172321657,-0.914756132554215,-0.9114966378862074,-0.9098238312960826,
190,-0.8762115106459025,-0.8390907830270592,-0.7549663743575279,-0.7419102020623226,-0.7401250502353829,-0.7626314720682502,-0.7141726813433721,-0.7470037236830424,-0.7644670078734764,-0.8006795402088254,-0.826300234324827,-0.8412949395809823,-0.8639036827357419,-0.8793927862387521,-0.8941799422501403,-0.9070131696210858,-0.917351900524181,-0.92231107602457,-0.9302070343639131,-0.9363412742487454,-0.9408560117463846,-0.9396348074982415,-0.9367125919231826,-0.9322951867353021,-0.931107753192152,-0.9294495528710557,-0.9280226359797948,-0.9253529089195884,
191,-0.5062712892949569,-0.7187629630823323,-0.763525316043095,-0.7532443371028499,-0.76127631825437,-0.7768497492614563,-0.797817292242647,-0.7348372371381394,-0.7578788695639688,-0.7774175883066123,-0.8101918527855022,-0.8327115661772008,-0.8453817298944314,-0.8672046919396634,-0.881829349963013,-0.8961722268344476,-0.909654517929949,-0.920141714613533,-0.9251652469410987,-0.9335124560951765,-0.9402069091753813,-0.9453620489643693,-0.9456468722244622,-0.9442558387812891,-0.9413788654274183,-0.9409456405912628,-0.9396481374435661,-0.9385289227590833,
192,0.6581594540239515,0.2873302054695929,0.02003795005225134,-0.07180805224536802,-0.1235901936297651,-0.2907146788108632,-0.3583166107415259,-0.45173668692917,-0.5269517860621557,-0.5984126332580685,-0.6307386395278025,-0.6825573252978162,-0.7244095220174835,-0.7546884000272869,-0.7870226799848099,-0.8119947417053781,-0.8346289291862354,-0.8544348572752917,-0.8711071886426494,-0.8820044773363223,-0.8949750346568565,-0.9058373685142401,-0.9147810733610139,-0.9186619818024839,-0.9206608200565939,-0.9209789535197848,-0.923340605221872,-0.9244867247251243,
193,0.9556383260048987,0.8522278925823056,0.6073821191817236,0.3937008083365712,0.305849293851801,0.2413200459550424,0.03947907256251938,-0.0474390504137728,-0.173116792671387,-0.3378991106126662,-0.4475534490802116,-0.4899527989281596,-0.5578546808243801,-0.6168902329226983,-0.6634526483381971,-0.7054103054441735,-0.7401683817288283,-0.7706941903592808,-0.7964157179391306,-0.819048793689718,-0.8357599419526025,-0.85321410867199,-0.8681366055523309,-0.8807873556025155,-0.8881289745981762,-0.8934080501702133,-0.8968343520485378,-0.9019913658425265,
194,0.4202547320583743,0.6563345671400398,0.6604490370292189,0.5075543796571577,0.3550914092808065,0.3001136640632152,0.2524756906501993,0.06176806900803598,-0.02226589458179826,-0.1467203159633376,-0.3126305834809744,-0.422243252782403,-0.4664323103596139,-0.5349895408420151,-0.5949405541353697,-0.642684986645589,-0.6858144082270938,-0.7217762092482146,-0.753511483650165,-0.7807393127232527,-0.8046755695135801,-0.8226312642398339,-0.8413705445029539,-0.8575834530925816,-0.871521541616893,-0.88055689082182,-0.8875253492329431,-0.8926263001393134,
195,-0.4651964439928817,-0.09764830823565414,0.2395772785211364,0.3000795993269679,0.2224667091267043,0.1324523686124187,0.1162181119966618,0.09628550480753391,-0.05378953992696635,-0.1209836074383445,-0.2245233952604837,-0.355458713381247,-0.4486272153769312,-0.489513032326157,-0.5514234216685621,-0.6054380093849546,-0.6484966461169205,-0.6889707431932356,-0.7226519961816743,-0.7528119630437224,-0.7794142200967068,-0.8026816741238108,-0.8201708435027921,-0.8387779354276598,-0.8550454773588134,-0.8691857612020343,-0.8789820804715479,-0.8867995577044421,
196,-0.9198266131340812,-0.6175200156910728,-0.3504383220252313,-0.0257036597738263,0.04155200127936105,8.300426045583817e-006,-0.0538111041343444,-0.04723183225248154,-0.04824304979435741,-0.1639261205055795,-0.2162398551717746,-0.3006816162581295,-0.3995157576392285,-0.4769701335586092,-0.5142406180752361,-0.5695594408312464,-0.6176152610672203,-0.6558504245655656,-0.693520247775009,-0.724751120521391,-0.7531720543624175,-0.7789625625447502,-0.8014028486217202,-0.8182566622991697,-0.8365980569852959,-0.8527943236023229,-0.8670186028578663,-0.8774098593407415,
197,-0.6794585217030335,-0.8280224368811381,-0.6445368448203155,-0.4594825673700063,-0.1779060457042353,-0.1249527790073614,-0.1548087782426277,-0.1919178671339974,-0.175783847938354,-0.1670465531196922,-0.2571213245422278,-0.2985185896330209,-0.3676001643589122,-0.4394999406778154,-0.5032916333613084,-0.5373258647617591,-0.5867137247537883,-0.6293204580481605,-0.6630563567155419,-0.6980575201748193,-0.7269242392102143,-0.7536362576052234,-0.778570037342822,-0.8001502475459946,-0.8163194669964163,-0.834339974783929,-0.8504037668626793,-0.864647749237293,
198,-0.501964644110527,-0.6037454424599172,-0.7496683414278846,-0.6300341299085022,-0.500456272259699,-0.2618435533236742,-0.2276858271973959,-0.2572354755476913,-0.2886671516213732,-0.2710799823005167,-0.2590807755786238,-0.3312341186802379,-0.3654436658386544,-0.4229508412502928,-0.4733098955974737,-0.5258127528619836,-0.5572268076950264,-0.6015573032658275,-0.639434373942376,-0.6691977050123472,-0.701801187619814,-0.7285180678262756,-0.7536532727317971,-0.7777651095305818,-0.798523675033523,-0.8140282005964918,-0.8317200570808406,-0.8476302835449959,
199,0.7529469661657903,0.1873829222489654,-0.3419948603356899,-0.5502336709811715,-0.4709312183791487,-0.3817539647507292,-0.1887874561658894,-0.1770693273052459,-0.2215460515927894,-0.2615596979171923,-0.2497266558570588,-0.2411200200371183,-0.3139060537869622,-0.3486515583829187,-0.4060989567073515,-0.4571001572369073,-0.5093245262824533,-0.5409325482044978,-0.5850762374938525,-0.6229599510835236,-0.6529466760622152,-0.6857448484269167,-0.7127937036608785,-0.7383198473243895,-0.7629688265017733,-0.7842786979481925,-0.8003992454129965,-0.818727809369284,
200,0.8616576214062002,0.799612813313067,0.6776464367792601,0.3775969244763007,0.1518542269715504,0.1576226104181063,0.1751333538063223,0.2434361343745476,0.2284014293643424,0.1697426765812905,0.1178029044750474,0.113349311289266,0.1086620461061992,0.0224931318620469,-0.01711330159760152,-0.08750977486984794,-0.211060594840959,-0.3015001083430366,-0.3381542383906112,-0.3979763326344511,-0.4556306148845838,-0.506658549919431,-0.5502977521983173,-0.5900537944107511,-0.6256994541499804,-0.656553375443257,-0.6854079054830864,-0.7099550398626108,
201,0.9315479086394849,0.9410841085155375,0.9198891382839332,0.8459638916561019,0.6179057016359015,0.4254054684536401,0.4141709608665685,0.412079212040548,0.4440218011836627,0.4206683892277308,0.3599163066281914,0.3055391145961602,0.2941087688333986,0.2835029186639232,0.1967041685904724,0.1556310167165721,0.08291671753552567,-0.06376137454924293,-0.1704025825480298,-0.2097637296317046,-0.2772944523976811,-0.3452342929925707,-0.4078547071111222,-0.4578374851369145,-0.5051662052240111,-0.5470331514012546,-0.581895080493146,-0.6155871472667839,
202,0.8718307765514656,0.9230316448303928,0.9391936925563855,0.9332234056519012,0.8953175176889997,0.7751814134306692,0.6602358929576234,0.6398423103577514,0.6248869032616605,0.6285286348961429,0.6035553477783818,0.5557179246208045,0.5117849719636616,0.4956684980547067,0.4807771494371333,0.4146161549731497,0.3800354710448739,0.3214787115939876,0.1848330113975062,0.07477347092343775,0.03672387780168721,-0.03394368018434203,-0.1116032089774463,-0.1901111108755662,-0.2484196007709579,-0.3083204396151789,-0.3611058693768199,-0.4022142996698483,
203,0.8065199143160095,0.8694554894066068,0.923091395924361,0.9518379798628481,0.9607317071970396,0.944303554706606,0.8641980093116592,0.7816553455866496,0.7626513378283892,0.746509149783444,0.7414246200705587,0.7179133455530348,0.676305133891086,0.6372781584812653,0.6198520896641191,0.6035343462184807,0.545671886429234,0.5137186244280531,0.4613352385059816,0.3340878120740794,0.2270427640318543,0.1901344544755697,0.1201604119082663,0.04033674204288703,-0.0438300097945392,-0.1054444326405365,-0.1711161853527883,-0.2293731527815352,
204,0.4208413085537007,0.63709290585315,0.7595455852933634,0.8450416897866555,0.8995104428409305,0.9306352341075079,0.9367532016162488,0.8864045318252353,0.8290717221282925,0.8182006006837967,0.8073656742559231,0.8021605678379806,0.7832970643239963,0.7481983672745308,0.7143968846639393,0.6983009171160132,0.6828596761845905,0.6308855937206375,0.6015158863993404,0.5535098840141272,0.432848700440637,0.329020029338035,0.2934412313023142,0.2248317173719179,0.1447615894243497,0.05820195063511092,-0.004824806523076482,-0.07348734774992893,
205,0.1823967351793306,0.3953887756832676,0.586143572889537,0.707596928266515,0.7978185287569793,0.8610302382368653,0.9028872999454806,0.9228583024328937,0.8951884849646077,0.858622994096709,0.8548689281595356,0.8493098523008131,0.8455136857523414,0.8316433206553939,0.8035148767341646,0.7755781028856116,0.7615858135720393,0.7477639058821394,0.7026932485033297,0.6766172528923155,0.6340637148841642,0.5240166476410992,0.4269199551066926,0.3936377268670798,0.3285013328099993,0.2507315355748792,0.1644171229734287,0.1016151543202956,
206,-0.1984189475331362,0.2588654999933239,0.4167838729518473,0.5620969974550829,0.6711934579242485,0.7588929199658013,0.8249465272158342,0.8727028358052509,0.9018113977620588,0.8902215269707805,0.869243708609837,0.8720299683496882,0.8718279294876843,0.8707137754718655,0.8619140426897732,0.8402728270311206,0.8179458178644973,0.8066542708040072,0.7950592225760568,0.7561879818907048,0.7334488476391764,0.6958962579302163,0.5956186122763809,0.5054134559341043,0.4746396495774565,0.4133869712861379,0.3388244837890512,0.2542402540267917,
207,-0.5154214436833079,-0.597090905062869,-0.08078918436579029,0.09919496571900303,0.3759158333873837,0.5316324363285176,0.6424352251029895,0.7256365608527058,0.7882704636955523,0.8306974384155416,0.8337181861946224,0.826942855487128,0.8406359558166059,0.8495823696377131,0.8555177450000195,0.8537252992553048,0.8391212888388909,0.8229759017831124,0.8161315385281353,0.8083733827559949,0.7747838360043958,0.7557874689174946,0.722440360388997,0.6278550557508535,0.5420036099084762,0.5136864463510819,0.4552488796780647,0.3829758386042578,
208,-0.8854427989952163,-0.8336736215429903,-0.8156395681858664,-0.4189150892058418,-0.2524124075917718,0.1327899550664178,0.3467056248685224,0.4872255696410275,0.5913123903317801,0.6710471267171512,0.7269563670339209,0.7426555948553075,0.7485538011458446,0.7750287254268246,0.7948560874375382,0.8103430207319484,0.8163814436558837,0.8091287069984358,0.7995874372330718,0.7982033960388925,0.795270200475479,0.7670355103907774,0.7523048690168578,0.7233144345914089,0.6340429350878843,0.5525138289113246,0.5270093788047875,0.4715624062355758,
