211,0.7175034420814902,0.8531026196596621,0.9108727241677997,0.7325210519042079,0.5053755744980154,0.3106693419462032,0.1105345688145975,-0.07505724166996917,-0.2173704581654883,-0.3549903295789396,-0.4496499687543364,-0.5366809857924547,-0.5849526905905336,-0.6378501907242362,-0.6662217877973566,-0.6874584793179477,-0.6916056122423282,-0.709705712827884,-0.7233874937638273,-0.7153806645964443,-0.7154156763673857,-0.7251723942647069,-0.7270415074341619,-0.7369839662737717,-0.7482301207682864,-0.7409000999844572,-0.7492420635489941,-0.7533571349076823,-0.7513133889173306,-0.7210824585895889,-0.6335468420080017,-0.5398696064620878,-0.3869680521812047,-0.2294303202230061,-0.0905163084490451,0.01210049638972075,0.08835252817412194,0.1474141193091167,0.2016485761719139,0.249971587391026,0.2961000073269913,0.3376703095426797,0.3762874326789826,0.4125460962221448,0.445741725782755,0.4760642431920784,0.5021768311355085,0.5267378981831306,0.5491481482141675,0.5685949583553679,0.5885531512244214,0.6079396976990887,0.6255870751912847,0.6415018256656607,0.6513444164244592,0.6616783352145109,0.6723546250222183,0.6799391854485719,0.6891244042645373,0.6939964535372384,0.6982483764805655,0.7019044373329889,0.703565927284302,0.7047015772060532,0.7067402770594725,0.7053656852811301,0.7050741379127222,0.7043572619591567,0.7046085325260905,0.7057019030791465,0.707514993108335,0.7078693979705456,0.7078939826865466,0.7122038695377537,0.7157570525336418,0.7190250864121598,0.722820072382564,0.7266103152174099,0.7299813065977712,0.7328070154794486,0.7349721503069459,0.7381775505507537,0.7410351798686853,0.7422380809983099,0.7432193897276644,0.7456217062395444,0.7472885014015986,0.7497044608713889,0.750198443634038,0.751243776209941,0.7521504471565033,0.7540713431572333,0.7552599474925174,0.7550211345513798,0.754835838147889,0.7559735522411089,0.7585117743487185,0.7612752531677283,0.7638544195687549,0.7669830189926904,0.7704943905154289,0.7727969999068646,0.7756924488325734,0.7771401336400169,0.778484477410859,0.7802054006179939,0.7822387456628378,0.784531527275252,0.7873725976949434,0.7908565249117669,0.7943775630168704,0.7971919871454163,0.8001168634552314,0.8028562060643353,0.8061821587399315,0.8097124556527406,0.8132361896836002,0.8165884149248133,0.8199408201919575,0.8235326291717225,0.8269788180599756,0.8304856412402684,0.8340304432011647,
212,0.3811477498910609,0.6219616023835339,0.7677834823878199,0.8525414949453114,0.7422682559638663,0.5728937852333593,0.4160661996620076,0.2379050495759763,0.05932510153069028,-0.08347809720605635,-0.2317542349929703,-0.3342127767104372,-0.4337109282541526,-0.4888224473851109,-0.5506804771881496,-0.5861189323225097,-0.6143943648784171,-0.6254192728369274,-0.6503791898324879,-0.670413569807947,-0.6683420634929553,-0.673799329199429,-0.6886650323160857,-0.6962485489878942,-0.710163366916313,-0.7245176996884706,-0.7202458739391325,-0.7309967917570595,-0.7373592513898508,-0.7375346589630082,-0.7101123803574581,-0.6264009958445419,-0.5361328027776375,-0.3867315076728917,-0.2317868129101771,-0.09461254825239117,0.006785021954893467,0.08206699720806766,0.1403005533180596,0.1938396031198679,0.2415676004375682,0.2872160625773089,0.3283772247107688,0.366664167896205,0.4026817877401285,0.4356781218724219,0.4658275589061479,0.4917851778567104,0.516237740532859,0.5385847473284534,0.5580225004012155,0.5779988940676178,0.5974364452237193,0.6151705558887427,0.6312093590549915,0.6412809239579707,0.6518517690261221,0.6627726672812129,0.6706639323671153,0.6801375347841616,0.6853793394439252,0.6900173544399629,0.6940736238227685,0.6961729590453566,0.6977561390413575,0.700224817633219,0.6993388222668709,0.6995126545605565,0.6992637954763638,0.6999596008224776,0.7014747334389921,0.7036872521036708,0.7044599337309517,0.704899523613199,0.7095145191823922,0.7133796234915202,0.716952446539769,0.7210166202275151,0.7250549460240661,0.7286771935567106,0.7317594182157249,0.7341881711842829,0.7375937328940919,0.7406123989637804,0.7419404538572305,0.7430302102515785,0.7455397811996276,0.7472935698934682,0.7497926634293791,0.7503441743521568,0.7514378488220707,0.7523817875143377,0.7543362745220289,0.7555458735075443,0.7553157936669287,0.7551312984689563,0.756265816125014,0.7588023427374211,0.7615613895720871,0.7641306768737746,0.7672506399892946,0.7707555869018802,0.7730383478787123,0.7759151688354243,0.7773359027453103,0.7786510320412339,0.7803416638127018,0.7823440812002876,0.7846056465157993,0.787416986495924,0.790875628375411,0.794371930660711,0.7971565603006965,0.8000522522533887,0.8027618053650143,0.8060617631966601,0.8095690077788952,0.8130706776993683,0.8163998598717257,0.8197302809127286,0.8233055199205565,0.8267339255042416,0.8302263837568725,
213,-0.8197048313256962,0.08143298608118528,0.3968685329499856,0.5825285322140124,0.7034890399153816,0.6355931746354043,0.5079881045546802,0.3841501227628029,0.2318783961306764,0.07131216149996479,-0.06044471201022801,-0.2024699013771867,-0.3018633240021131,-0.4006623893060221,-0.4564722985293704,-0.5196996663776811,-0.5575880276244447,-0.5888170526035618,-0.6036452685510262,-0.63165099060705,-0.6547310519837867,-0.6566306079363065,-0.6654000386714142,-0.6826057666256193,-0.6916472781017892,-0.70670400289492,-0.7221446255358941,-0.7201294839798856,-0.7319082277541047,-0.7394928373413856,-0.7411535843040018,-0.7164570582773392,-0.6371054768959567,-0.5505668715668963,-0.4042323602087061,-0.2502449268279985,-0.1125536697356593,-0.01058428268228534,0.06493998640357278,0.1231451345208528,0.1767386148116767,0.2245087412909053,0.2703303841589331,0.3116354536057647,0.3501070600083743,0.3863959820826747,0.4196279058733236,0.4499535775306836,0.4759806811009822,0.5005309273497887,0.5229880526569662,0.5425481014896711,0.5626939422171514,0.5823372387256411,0.6002886239545324,0.6165613173894116,0.6269110658866502,0.6377748130546419,0.6490030802118272,0.6572407802494709,0.6670592644182291,0.6726963954746592,0.6777442930904061,0.6822229754529583,0.6847723767634124,0.686814282230852,0.6897316235456606,0.6893356302027425,0.6899838090493321,0.6902114340469615,0.6913677879851095,0.693328204123714,0.6959710996567148,0.6971842849905781,0.6980606304669128,0.703050027064006,0.7072858421472007,0.7112204140740202,0.7156240243148124,0.7199853543769778,0.723923876084477,0.7273187665904901,0.7300592081632094,0.7337370335540056,0.7370037941558953,0.7385614712913683,0.7398624198940571,0.7425660879775042,0.7444977180161092,0.7471614411651705,0.7478625146244959,0.7490907831815572,0.7501561769837266,0.7522204626006558,0.753528474687324,0.753387321660932,0.75328104268048,0.7544829400287358,0.7570802951446506,0.7598942251454479,0.7625117813865521,0.7656766878242021,0.7692247042229152,0.7715408231060345,0.7744483021015048,0.7758938027627585,0.7772298459121676,0.7789378010649539,0.7809545770914028,0.7832280542536606,0.7860499637265004,0.789520174281826,0.7930271168349868,0.795818133336092,0.798719299989096,0.8014328890296941,0.8047381230736835,0.8082517884303123,0.8117598012144502,0.8150938874646314,0.8184292664459971,0.8220128876794102,0.8254481659796663,
214,-0.9514246255164531,-0.9286631183974791,-0.1156430988935746,0.2286818531919266,0.4323297176344614,0.5724013546141984,0.530928064481054,0.4334710121665501,0.3356799260093799,0.2063348874651469,0.06376702284903439,-0.05570784614873803,-0.1888842033797702,-0.2831259966472232,-0.3788029933080149,-0.4335918703370694,-0.4964649765267934,-0.5353217177881758,-0.5681474679188344,-0.5854998119709489,-0.615496072071784,-0.6407132089794775,-0.6456966546755464,-0.6570672049292398,-0.6761040861237123,-0.6863195592475986,-0.7023124291854298,-0.7186696862123705,-0.7186314944840043,-0.7313239273943477,-0.7400091080275312,-0.7430191224091067,-0.720814640110376,-0.6455302876259907,-0.5625501863588525,-0.4193432250254633,-0.2665761167143395,-0.1286798882912911,-0.02635470999581055,0.04927936888202726,0.1073744269418998,0.1609445302528075,0.2086896312442156,0.2546130621527007,0.2959995394633863,0.3345952193099003,0.3710929980740732,0.4045047835920356,0.4349583990975131,0.4610165529450708,0.485625996570919,0.5081556862222477,0.5278013429933118,0.548078368054773,0.5678885611887145,0.5860191622537774,0.6024881230085003,0.6130774466264642,0.6241958312111301,0.6356936905487067,0.6442393530069671,0.6543656253066453,0.6603598009459297,0.6657798946239606,0.6706440136344537,0.6736065669751231,0.6760711977788508,0.6794029234817279,0.6794621973936382,0.6805518840276909,0.6812243053274796,0.6828113945977483,0.6851891278999444,0.6882362675529253,0.6898643895379639,0.6911531204734061,0.6964974570922498,0.7010851821428872,0.7053638994796492,0.7100917628273422,0.7147626918062995,0.7190045322155239,0.7226995098640139,0.7257393786599391,0.7296807347897714,0.7331897215286214,0.7349746008358501,0.7364855301484472,0.7393812626013843,0.741490409544463,0.7443181969626137,0.7451709234057307,0.7465359988642616,0.7477256925197089,0.7499021629261263,0.751312004781626,0.7512645275589956,0.7512414559677512,0.7525151064008736,0.7551767635848887,0.7580489914207488,0.7607185115708866,0.7639316380189309,0.7675256267443392,0.7698791535479573,0.7728209105281313,0.7742957413638448,0.7756572891212048,0.7773869285967149,0.7794222120259241,0.7817115528057951,0.7845476016211133,0.7880324121666193,0.7915529126744418,0.7943536518169426,0.7972634792197429,0.7999843043557856,0.8032975645342008,0.8068201341799698,0.8103368715806386,0.813678284949177,0.8170209403284008,0.8206148960483423,
215,-0.9023261147722579,-0.9512582532663888,-0.9503614220851592,-0.3164891459076989,0.04026652732696287,0.2584568188927679,0.4142839310485884,0.3891580276280707,0.3142679445411848,0.2377807583293687,0.1304178213749015,0.008243993999984092,-0.09588420965511504,-0.2143093842158401,-0.2995762803576674,-0.3870583440618187,-0.4383564802549647,-0.4976574840997606,-0.5353364131620824,-0.5677498408249253,-0.5859808834457267,-0.6160322621919416,-0.6416648337483513,-0.6485319891880723,-0.6612731167345782,-0.6807670166247709,-0.690601393668728,-0.7063733907584967,-0.7227435079395022,-0.7241502433723644,-0.7370956281878021,-0.7463406629152867,-0.7502654209945916,-0.730396184753026,-0.6595037541118178,-0.5804294626180715,-0.4407829980846147,-0.2891483563162231,-0.1504775443954732,-0.04720459483643499,0.02898095170702487,0.08726818630902204,0.1411087088757037,0.1890833391561877,0.2353769887037465,0.277074202433896,0.3160101761300388,0.3529358475446432,0.3867133344009043,0.4174422720737021,0.4436202487054097,0.4683694362718526,0.4910367897673524,0.5108130102929595,0.5312761256449383,0.551310379749278,0.5696657656300552,0.5863666038233466,0.5972015064470307,0.6085838788836023,0.6203642285785971,0.6292197417931331,0.6396642313566944,0.6460111069548529,0.6517985244531975,0.6570428182375006,0.6604089338291852,0.6632866436419644,0.6670271244756127,0.667528419891013,0.669050371737666,0.6701586366362138,0.6721716431411069,0.6749661101822881,0.6784212223327101,0.6804642063541218,0.6821655786524955,0.6878912058958941,0.6928519430269873,0.6974955284779336,0.702576683031318,0.7075897384385737,0.7121621745833031,0.7161799093866894,0.7195377697050769,0.7237760468455281,0.7275710076938745,0.7296398749433625,0.7314172410963067,0.7345508364003121,0.736886956813429,0.7399222389368168,0.740978674550866,0.7425289417658577,0.7438904941330153,0.7462213091123016,0.7477767622635942,0.747869716779077,0.7479750368256125,0.7493607466429403,0.752121363456826,0.7550846472024161,0.7578385051411926,0.7611292441681108,0.7647959927649949,0.7672169745131104,0.7702204250858188,0.771754501906828,0.7731706562514883,0.7749494326664123,0.7770291777558169,0.7793589702241152,0.7822318115278664,0.7857514845027031,0.7893049557374534,0.7921358020886296,0.7950737514779641,0.7978209246142537,0.8011594966350967,0.8047070802347381,0.8082480436967255,0.811612150010292,0.8149768666935506,
216,-0.5781754166739384,-0.7536937435632268,-0.854211688316446,-0.8930809888446091,-0.3484615632073548,-0.01627249926469851,0.1910056855093984,0.3430504670462349,0.3237537442737902,0.2603672903079959,0.1959089680380764,0.101645278806229,-0.008343011115794106,-0.1031266602851093,-0.2133129407423217,-0.2932817108790756,-0.3765371036957046,-0.4257797335835147,-0.4834105622869135,-0.5206999592887589,-0.5533138297107297,-0.5725965797570721,-0.6033892498036541,-0.6300181054632675,-0.6387514193316057,-0.6530924187885181,-0.6736936143896747,-0.6842779741733116,-0.7006703427350258,-0.7176861715589908,-0.7205985901704743,-0.7342574281819285,-0.7443844005646697,-0.7494089054024796,-0.7315924128367016,-0.6641671492748941,-0.5882545900488622,-0.4517152674820436,-0.3016853753252914,-0.1633286940305258,-0.06007013812931139,0.01599807880716428,0.07403737859550354,0.1277214889882418,0.175556164198451,0.2218273538765462,0.2634973182927367,0.3024513879717121,0.3394755579161833,0.3733345617388056,0.4041067047435518,0.4302496960848083,0.4549916218537106,0.4776666763479507,0.4974653032343824,0.5179927641008436,0.5381254551006806,0.5565929204025401,0.5734235457538773,0.5844302253579885,0.5959995515618343,0.6079821950682308,0.6170770388958663,0.6277625863306785,0.6343976635754846,0.6404891907808356,0.646051816739441,0.6497638831420362,0.6529984950432602,0.6570903307026056,0.657982920687741,0.6598855693892048,0.6613797061042498,0.6637676906409459,0.6669268536845953,0.670736719422278,0.6731461350475355,0.6752134628406641,0.6812559348884353,0.6865317850577608,0.6914848853633669,0.6968598714887571,0.7021552705955025,0.7070047354248917,0.7112970740366511,0.7149295564520733,0.7194127211689397,0.7234362910082867,0.7257247459798403,0.727706781522928,0.7310260142008148,0.7335363261765443,0.736732148468134,0.7379414163701445,0.7396300842638478,0.7411187934579104,0.7435640330123073,0.7452254783877841,0.7454187124243172,0.7456144114693359,0.7470781151625082,0.7499078225146183,0.7529341856453667,0.7557453701603033,0.7590890374285639,0.7628058767504333,0.7652704855996396,0.7683137408727886,0.7698844133493116,0.7713334534381888,0.773140949784441,0.7752459169718461,0.7775979880201313,0.7804907461973166,0.7840298683598389,0.787601578542185,0.7904476211194,0.7933994697568993,0.7961591770282153,0.7995102859072373,0.8030708263572112,0.8066244066242145,0.8099998324215134,
217,-0.4610839676207039,-0.6056324908418463,-0.739850511452977,-0.8312537779150235,-0.8733688561511824,-0.4253609724594493,-0.1108245739439786,0.09175276230315498,0.2436189739648722,0.2275008743176797,0.1730695580252601,0.1185088418457979,0.03688661330298367,-0.05956193689648896,-0.1434146758559897,-0.2416635140651833,-0.3141106933620504,-0.3898032873738513,-0.4356002452572437,-0.489428616809621,-0.524994678604961,-0.5565007236145613,-0.5757697665150906,-0.6058890014424826,-0.6322192886836373,-0.6419440368464001,-0.6569279477246303,-0.6774942019137318,-0.6874348259548694,-0.7034106104692368,-0.7202612199287161,-0.724215707804442,-0.7379838035718325,-0.748496739619965,-0.7542192815788509,-0.7382965624561892,-0.6745822968675985,-0.6020978855461707,-0.4690021584440218,-0.3204569428923774,-0.1818523978322912,-0.07802756456251039,-0.001641863798110711,0.05644841961704898,0.1102673954543926,0.1582153841281556,0.204731682063863,0.2466038383085237,0.2857928993747897,0.3231356339202905,0.3572635445203177,0.3882282881655075,0.4144278457997138,0.4392460159118092,0.4619971251787552,0.4818668218384127,0.5025169420138976,0.5228085029379548,0.5414370372399477,0.5584366169127557,0.5696256101180935,0.5813954521949502,0.5935971719261122,0.6029374275934908,0.6138780721297882,0.6208011108809755,0.6271957956219114,0.6330752189626684,0.6371273892066753,0.6407127853588936,0.645153455469629,0.6464273953968688,0.648704377931683,0.6505781008447817,0.6533385232146521,0.6568637070797705,0.6610336105353066,0.66381094294932,0.6662458756147739,0.6726317750130461,0.6782441281343411,0.6835276422102916,0.6892252488081423,0.6948350301092726,0.6999883985965371,0.7045776878875192,0.7085031067708462,0.7132636608458958,0.717558243687087,0.7201211876469956,0.7223624022297436,0.7259114421467344,0.728643588765608,0.7320417406733084,0.733453905513114,0.7353274655186112,0.73698900021002,0.7395891076036701,0.7413985364746012,0.7417369012078937,0.7420663095761121,0.7436466287298983,0.7465785989365157,0.749699383462334,0.7525988700419584,0.7560235697077722,0.7598160966534174,0.7623530851973822,0.7654623654796436,0.7670982862364346,0.7686080930411727,0.7704706085385916,0.7726256610574389,0.775023565425535,0.7779579339903421,0.7815358953089577,0.7851444238321236,0.7880251990991661,0.7910096013436033,0.793800172871701,0.7971803868670023,0.8007693225600787,0.8043503790546709,
218,0.05123155195785595,-0.1311680455742757,-0.444256060336634,-0.6098562675110345,-0.7234973005611713,-0.7902321828839027,-0.3991399678114806,-0.1130347988350731,0.07343489121091355,0.2152009627598124,0.1976809633526781,0.1459391446329863,0.09543612457650988,0.01977760116713818,-0.07012003322497738,-0.1484790475375506,-0.2411959696025772,-0.3098789912725689,-0.3822103508200839,-0.4262526279815095,-0.4784465680529992,-0.5133634463683805,-0.5446524629094439,-0.5643801718663547,-0.5947239862697828,-0.6215204599130635,-0.6324455877616686,-0.6484638056659574,-0.6697328251957525,-0.6802139725977214,-0.6966337753358285,-0.7139603345415801,-0.7190832577912611,-0.733419785449178,-0.7446477343261996,-0.7512741765819849,-0.7370584854791779,-0.6763206460701209,-0.6066418662500963,-0.4765519155875703,-0.3298431309421535,-0.1919292425550457,-0.08840017141205775,-0.01230535602558334,0.04543394899821942,0.09899465373912868,0.1467142760151806,0.1931096765285087,0.234868358977288,0.273990386618175,0.3113413263847563,0.3454702722954956,0.3764093220973474,0.4025217278828147,0.4272796413986806,0.4499865935526253,0.4698281880689416,0.490488178015055,0.5108216460902072,0.5295066445223104,0.5465807087235388,0.557885174620269,0.5697852389786626,0.5821323263965247,0.5916535633185582,0.6027780007652523,0.6099299315399926,0.6165696808393433,0.6227088708653503,0.6270479976679629,0.6309321611388487,0.6356681625130186,0.6372762439684865,0.6398792688660568,0.6420856033725425,0.6451702851548062,0.6490119736813881,0.653490975590167,0.6565898210582346,0.6593474697875146,0.6660138031274816,0.6719060570789046,0.6774657369315436,0.6834273205283175,0.6892922869726154,0.6946965073096764,0.6995350339982421,0.7037103800245635,0.708696301799369,0.713204177290704,0.7159763172099146,0.718413945534117,0.7221398519757656,0.7250401196706277,0.7285928564839903,0.7301558390965536,0.7321663842536638,0.7339548980370014,0.736668982823143,0.7385856849417921,0.7390277430213394,0.7394515932061199,0.741113404421587,0.7441169285838249,0.7473033687637757,0.7502633464630847,0.753743696107361,0.7575886268920892,0.7601733939755053,0.763326136811025,0.7650038339539258,0.7665518825255731,0.7684482618562561,0.7706334795385157,0.7730584145624532,0.776016968396816,0.7796179021706943,0.783248089550555,0.7861482002633896,0.789150479079784,0.7919576491981913,0.7953538204080437,0.7989587646314934,
219,0.563547071536416,0.318550967823241,0.1305857250198021,-0.3027259258893988,-0.4925224332671446,-0.6217499065825785,-0.7078632565159708,-0.3637457090619508,-0.1035404897627907,0.06769365085042475,0.1992442401477619,0.1793333597967793,0.1283746417096735,0.07990577159721121,0.008085265804287157,-0.07716589131613096,-0.1514524003173423,-0.2398045027604217,-0.3054406813447093,-0.3749288476893822,-0.4174585679126886,-0.4681699464208553,-0.5024467655340548,-0.5334540097053591,-0.5534942439595747,-0.5839316110777796,-0.6110430275922278,-0.6229539196633307,-0.6398181566319994,-0.6616544544858909,-0.6726159961996994,-0.6894199754836816,-0.7071585286940723,-0.7133180563068048,-0.7281624895202163,-0.7400347704171747,-0.7474825150508392,-0.7348354470324944,-0.6768822805448428,-0.6098629351247308,-0.4827227063959603,-0.3379217092132869,-0.2008341985661812,-0.09770577468000882,-0.02196636008782686,0.03538489793691495,0.08864954848741845,0.1361077780707141,0.1823440984102172,0.2239557123751782,0.2629769861155327,0.3002995534501878,0.3343968359440007,0.3652823008172225,0.3912869359675064,0.4159633767039274,0.4386052711478387,0.4583983027387848,0.4790456948427149,0.4993974558019027,0.5181155549650678,0.5352407241810702,0.5466366931893658,0.5586426541658542,0.5711105272154126,0.580787353846879,0.5920705261063908,0.5994251952866491,0.6062838240535079,0.6126566673104112,0.6172562824698543,0.6214130006824784,0.6264189726891832,0.6283351523886542,0.631239226642796,0.6337537077548553,0.6371392635158865,0.6412751463333337,0.6460420179517731,0.6494414010675298,0.6525014877366895,0.6594309895148541,0.6655864097562555,0.6714063350380328,0.6776174981452484,0.6837244386729438,0.6893667654941437,0.6944421622629866,0.6988553747861852,0.7040568939217559,0.7087701270347763,0.7117456316127643,0.7143748376016088,0.7182726932330629,0.7213373701549765,0.7250411251270559,0.7267530642040136,0.7288990810161031,0.7308136579810742,0.733640774786988,0.7356645919931387,0.7362111337446233,0.7367305574411233,0.7384748272340324,0.7415504890856184,0.744803257780001,0.7478246881562782,0.751361493369994,0.7552594845517189,0.7578935080478212,0.7610910077789636,0.7628124521957399,0.764400815021314,0.7663330662584117,0.7685503939542965,0.7710042424532322,0.7739886730339497,0.7776139593830977,0.7812671527900152,0.7841882740494437,0.7872100457950888,0.7900354796898148,0.7934490004418253,
220,-0.2269010695142349,0.05777889146105466,-0.0563096943447509,-0.1585756030455243,-0.3917999011695239,-0.5312670840482627,-0.6354965685096173,-0.7061400541431592,-0.4002028031228593,-0.1516438379406303,0.01465792011018974,0.1433133766425345,0.122795144184026,0.07439688349631649,0.02919469189315077,-0.03689991676637287,-0.1148892896891683,-0.1829747831995229,-0.2634629468800727,-0.3240843813275958,-0.387958116136116,-0.4279471619305666,-0.4755326208264931,-0.508234240676493,-0.5380400178586687,-0.5576751605852888,-0.587141052705757,-0.6135790819454847,-0.6258434111893617,-0.6428158438531018,-0.6642729221488052,-0.674450863042761,-0.6907088599447377,-0.7081372677936231,-0.714939455150736,-0.7297471253240129,-0.7418171163663285,-0.7497224253788311,-0.7384866215238475,-0.6834787074993211,-0.6192997620909821,-0.4953325563417346,-0.3522705451406444,-0.2154452660088463,-0.1121444232318796,-0.03633117299388659,0.02092794398704674,0.0741856135005796,0.1216346831334912,0.1679790546593991,0.2096735689485778,0.2488121682947494,0.2863281309466866,0.3205833572253076,0.3515672753639423,0.3775590094309283,0.4022410582333321,0.4248901812106148,0.4446877804127056,0.4653851127624034,0.485819738302406,0.5046242634018877,0.5218442283008103,0.5333479379265091,0.5454787326455921,0.5580892107077367,0.5679331655354135,0.5793939097984991,0.5869565246872187,0.5940383455115867,0.6006483738521862,0.6055077617159511,0.6099358159640985,0.6152136353656478,0.6174326530490907,0.620635580892217,0.6234558424713222,0.6271431675036084,0.6315775431203223,0.6366400998582344,0.640344049066934,0.6437105573770261,0.6509306856632471,0.657371585419858,0.6634734241292953,0.6699631873889035,0.6763440598610809,0.6822513667246847,0.6875860542046614,0.6922555944608668,0.697704555159316,0.7026643279910285,0.7058962307245484,0.7087695523668239,0.7128818817842769,0.716156728246457,0.7200515779787072,0.7219604060511463,0.7242863385227495,0.7263705819145613,0.7293492843972091,0.7315202180136158,0.7322139620920037,0.7328701979649238,0.7347336305461037,0.7379129002460692,0.7412617072378104,0.7443739450459549,0.7479938089186445,0.7519690641305636,0.7546795758461555,0.757946640673968,0.7597389918814871,0.7613941011321053,0.7633871476883871,0.7656601409069985,0.7681652134791869,0.7711960527475869,0.7748640200590247,0.7785577816118627,0.7815184141441043,0.7845773444226298,0.7874384123052637,
221,-0.7953026934454738,-0.7352169075182964,-0.6120090465687006,-0.5925406459757378,-0.5835829220313824,-0.6234325312682477,-0.6720236102671582,-0.7182735415698301,-0.7563385414761675,-0.5454546510560833,-0.3301541319511862,-0.1694346754221881,-0.03928815535817508,-0.05368247283677147,-0.08971328053013078,-0.1235201849682486,-0.1733277707567291,-0.2323327587880688,-0.2851533380510723,-0.3466409668934039,-0.3955300211215878,-0.4462432959733814,-0.480137371432893,-0.5200785397304429,-0.5483618474851622,-0.5743199561336526,-0.591565966077285,-0.6173665194343,-0.6406930995462976,-0.6517659288399488,-0.6670408768906628,-0.686068103092221,-0.6938947407181488,-0.7080114698701067,-0.7236703399142573,-0.7301939595458312,-0.7437585120647476,-0.7549732220358432,-0.7624636753878196,-0.7525008929102399,-0.7019549846617371,-0.642290378357951,-0.5242607674119145,-0.3844133417944134,-0.247497575068786,-0.1429481615459109,-0.06609028030647209,-0.008219397567445955,0.04577290062074687,0.09388601670058773,0.1410946509447772,0.1835384586667857,0.2234461307985078,0.261842309483839,0.2968508080376494,0.3284129587913339,0.354685995890336,0.3796491664793314,0.4025380313817099,0.4225154965054341,0.4434734705520154,0.4642132004011345,0.4832926989514289,0.5007676835416097,0.5124589463852612,0.5248036006620142,0.5376556851643266,0.5477380282937397,0.5594692209278109,0.5672959886549268,0.5746553448357005,0.581555158686209,0.5867166148062641,0.5914569596670691,0.5970548522437095,0.5996078357308901,0.6031471322236105,0.6063097242705857,0.6103426484108162,0.6151274258228401,0.6205463413358174,0.6246043951494016,0.6283258446543042,0.6359542999162772,0.6427805982814264,0.6492610229579139,0.6561486235417154,0.6629311930478392,0.6692129827514862,0.6749007930028617,0.6799068841309564,0.6857258380344808,0.6910862679366333,0.6947715692893448,0.6980827791997244,0.7025643904221763,0.7062152383908886,0.7104448169180553,0.7127229634321151,0.7153868825840472,0.7177948517847889,0.7210593768467752,0.7235165445641077,0.7245065657777124,0.7254423548702534,0.727549793516135,0.7309377157239743,0.7344809576539095,0.7377809083839569,0.7415706542943091,0.7457013913100125,0.7485773766858203,0.7519941078205897,0.7539462417910338,0.7557542978726084,0.7578887125345002,0.760292927132693,0.7629202828845896,0.7660622019004303,0.7698298022328461,0.7736185037005307,0.7766764731926138,0.7798275290688079,
222,-0.7929317791313791,-0.7818302498169258,-0.7871230330310315,-0.7123979282024534,-0.7023495825590654,-0.6946065913735109,-0.7030945440762643,-0.7320929651058611,-0.7646808712086181,-0.7892038573062045,-0.5988543930629905,-0.3945533840528856,-0.2386808578233583,-0.1110028441411668,-0.1247928260043142,-0.1574483574578177,-0.1878086991378657,-0.2317999101771904,-0.2833992337829302,-0.3299824068462955,-0.3831215638722608,-0.4267548262089261,-0.4712270559424599,-0.5023862583650608,-0.5386883964755328,-0.5650417082031656,-0.5893704031864608,-0.6057795870881213,-0.6300171651621475,-0.6520727920288088,-0.6629719304090905,-0.677789147187829,-0.695823510484024,-0.7021690868145445,-0.7151755032243563,-0.7300474494972005,-0.736815210582191,-0.7499479457052032,-0.7609991852375109,-0.7686085755557904,-0.759736306941273,-0.7118979116162922,-0.6549519905164676,-0.5402638531986052,-0.4023685683526962,-0.2657009247996761,-0.1607920617653757,-0.08366118908428477,-0.0257237128032916,0.02842890380728716,0.07668705285981083,0.1241744814018176,0.1668528381738397,0.20702526055236,0.2457685735515361,0.2810678152323434,0.3128343508516411,0.3391563916106799,0.3641805922547735,0.3871197891400485,0.4071285972685351,0.4281706071067768,0.4490288127494054,0.4682206255634808,0.4858077522112526,0.4975993581186547,0.5100634538370646,0.5230551064694377,0.5332919333050439,0.5451947091945399,0.553210722079746,0.5607737289122367,0.5678905323356003,0.5732876941943489,0.5782750362512252,0.5841236666110378,0.586951911821427,0.590765780146477,0.5942101386362286,0.5985244423536265,0.6035911801348995,0.6092933178389789,0.6136403406477455,0.6176531892862265,0.6255820206153866,0.6326990404101704,0.639466771054613,0.6466470724241981,0.6537217918314255,0.6602821147029726,0.6662387083221772,0.6715070364879138,0.6775949149387599,0.683234979416395,0.6872248341454158,0.6908288171128991,0.6955624753790448,0.6994658784684101,0.7039228763075187,0.7064447579664659,0.7093319175038305,0.7119526089409987,0.7154061570286225,0.7180503818389858,0.7192317097599402,0.7203471526816783,0.7226113397794214,0.7261342976423625,0.729803241443114,0.7332236572852972,0.7371230153108626,0.7413548849974005,0.7443355026673633,0.7478471439361342,0.7498990157227936,0.7518020458134306,0.7540237978582294,0.7565087037392946,0.7592109382713946,0.7624208115149862,0.766249956207487,0.7700972956927944,0.7732143297645889,
